storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
vuk9mP0Vz7M,salaryman,73.0,0.5821400284767151,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,74.0,0.5622747540473938,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,75.0,0.5693490505218506,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,film,71.0,0.5133036971092224,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
vuk9mP0Vz7M,film,72.0,0.4174677133560181,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
vuk9mP0Vz7M,film,73.0,0.4339872002601624,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
vuk9mP0Vz7M,film,75.0,0.43005889654159546,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
vuk9mP0Vz7M,orator,71.0,0.6598400473594666,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,72.0,0.7618244886398315,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,73.0,0.6134076714515686,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,74.0,0.5184023976325989,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,75.0,0.724770188331604,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,presentation,71.0,0.4040422439575195,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,speaker,69.0,0.6199702024459839,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,public relations,69.0,0.410825788974762,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,71.0,0.6597819328308105,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,72.0,0.5836547613143921,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,73.0,0.6520617008209229,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,74.0,0.6376123428344727,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,75.0,0.6613786816596985,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,formal wear,69.0,0.4630776047706604,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,70.0,0.9545699954032898,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,71.0,0.7091534733772278,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,72.0,0.6671460270881653,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,73.0,0.8156301379203796,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,74.0,0.5572471618652344,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,75.0,0.7255814671516418,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,muscle,70.0,0.7038794755935669,none,/m/04_fs,none,OTHER,PERSON,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
vuk9mP0Vz7M,brand,70.0,0.4539674818515778,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,prosecutor,69.0,0.4190268218517304,person,/m/028w3j,/m/01g317,OTHER,PERSON,prosecutor,prosecutor,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,public speaking,94.0,0.971526026725769,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,95.0,0.6314084529876709,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,96.0,0.5555296540260315,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,97.0,0.6381237506866455,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,98.0,0.8210984468460083,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,99.0,0.8244644403457642,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,100.0,0.7417779564857483,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,white collar worker,94.0,0.6319335103034973,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,95.0,0.6176919341087341,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,96.0,0.5891045928001404,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,97.0,0.5892012715339661,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,98.0,0.5991244912147522,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,99.0,0.6680895090103149,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,100.0,0.6655521988868713,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,television presenter,94.0,0.5495303869247437,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,journalist,94.0,0.8651158809661865,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
vuk9mP0Vz7M,screenshot,94.0,0.505694568157196,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,professional,94.0,0.8109920620918274,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,95.0,0.6408922076225281,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,96.0,0.6021644473075867,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,97.0,0.6792647242546082,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,98.0,0.7449657320976257,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,99.0,0.7529290318489075,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,100.0,0.6898754835128784,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,motivational speaker,94.0,0.4913486242294312,person,/m/05kb8h,/m/01g317,OTHER,,motivational speaker,motivational speaker,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,conversation,94.0,0.4197307527065277,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,95.0,0.4312057793140411,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,96.0,0.4432990550994873,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,98.0,0.4904018342494965,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,99.0,0.6108590364456177,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,100.0,0.4973031282424927,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,smile,98.0,0.42197152972221375,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,event,94.0,0.480696052312851,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,mode of transport,94.0,0.8751649260520935,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,94.0,0.4177410006523132,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,96.0,0.4513306021690369,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,97.0,0.6220108866691589,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,98.0,0.6896191835403442,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,99.0,0.4300461709499359,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,100.0,0.4672941565513611,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,tuxedo,97.0,0.5256523489952087,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,98.0,0.5008537173271179,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,suit,94.0,0.8661630749702454,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,95.0,0.8797372579574585,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,96.0,0.9245253205299376,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,97.0,0.9690093398094176,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,98.0,0.9727517366409302,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,99.0,0.9440301060676576,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,suit,100.0,0.9344913959503174,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,elder,98.0,0.4469884037971497,person,/m/027v9wk,/m/01g317,OTHER,PERSON,elder,elder,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,elder,100.0,0.400551438331604,person,/m/027v9wk,/m/01g317,OTHER,PERSON,elder,elder,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,staff,95.0,0.7438979148864746,person,/m/04zm7_,/m/01g317,OTHER,ORGANIZATION,staff,staff,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,staff,96.0,0.5437063574790955,person,/m/04zm7_,/m/01g317,OTHER,ORGANIZATION,staff,staff,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,staff,97.0,0.6666229963302612,person,/m/04zm7_,/m/01g317,OTHER,ORGANIZATION,staff,staff,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,staff,98.0,0.6729375720024109,person,/m/04zm7_,/m/01g317,OTHER,ORGANIZATION,staff,staff,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,staff,99.0,0.7003057599067688,person,/m/04zm7_,/m/01g317,OTHER,ORGANIZATION,staff,staff,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,staff,100.0,0.6504876613616943,person,/m/04zm7_,/m/01g317,OTHER,ORGANIZATION,staff,staff,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newscaster,94.0,0.928202211856842,person,/m/025m070,/m/01g317,OTHER,PERSON,newscaster,newscaster,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,94.0,0.8912646174430847,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,95.0,0.5013868808746338,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,97.0,0.6008638739585876,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,98.0,0.598223865032196,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,99.0,0.44597896933555603,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,spokesperson,100.0,0.5082877278327942,person,/m/01xr66,/m/01g317,OTHER,PERSON,spokesperson,spokesperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,veteran,95.0,0.6085476279258728,person,/m/01wcxw,/m/01g317,OTHER,PERSON,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,veteran,96.0,0.463212251663208,person,/m/01wcxw,/m/01g317,OTHER,PERSON,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,veteran,97.0,0.4458030462265015,person,/m/01wcxw,/m/01g317,OTHER,PERSON,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,veteran,98.0,0.4952574968338013,person,/m/01wcxw,/m/01g317,OTHER,PERSON,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,veteran,99.0,0.6230060458183289,person,/m/01wcxw,/m/01g317,OTHER,PERSON,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,veteran,100.0,0.5453783869743347,person,/m/01wcxw,/m/01g317,OTHER,PERSON,veteran,veteran,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,news conference,94.0,0.8460918664932251,event,/m/01s8fx,/m/081pkj,OTHER,,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,event,event,event,event,OTHER
vuk9mP0Vz7M,senior citizen,95.0,0.4432998001575471,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,senior citizen,99.0,0.7392489314079285,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,senior citizen,100.0,0.4711065888404846,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,expert,94.0,0.4015679359436035,person,/m/02pkl,/m/01g317,OTHER,PERSON,expert,expert,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,expert,97.0,0.40325650572776794,person,/m/02pkl,/m/01g317,OTHER,PERSON,expert,expert,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,song,94.0,0.40187838673591614,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
vuk9mP0Vz7M,job,97.0,0.4288924932479857,person,/m/04115t2,/m/01g317,OTHER,PERSON,job,job,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,94.0,0.6225117444992065,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,95.0,0.4144649803638458,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,97.0,0.4930070042610169,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,98.0,0.483608603477478,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,audio,94.0,0.4592032432556152,technology,/m/0h91fqv,/m/07c1v,OTHER,,audio,audio,OTHER,,,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,business executive,95.0,0.4612730741500855,person,/m/0n5szg6,/m/01g317,OTHER,PERSON,business executive,business executive,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,business executive,97.0,0.4835800230503082,person,/m/0n5szg6,/m/01g317,OTHER,PERSON,business executive,business executive,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,business executive,98.0,0.5067232847213745,person,/m/0n5szg6,/m/01g317,OTHER,PERSON,business executive,business executive,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,business executive,99.0,0.4408619701862335,person,/m/0n5szg6,/m/01g317,OTHER,PERSON,business executive,business executive,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,business executive,100.0,0.4688486754894257,person,/m/0n5szg6,/m/01g317,OTHER,PERSON,business executive,business executive,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,phenomenon,94.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,speech,94.0,0.9638983607292176,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,95.0,0.8819237947463989,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,96.0,0.8395377993583679,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,97.0,0.8520181179046631,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,98.0,0.919684112071991,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,99.0,0.9274786114692688,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,100.0,0.9178136587142944,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,94.0,0.886836051940918,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,95.0,0.8743695616722107,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,96.0,0.8404971957206726,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,97.0,0.8721625804901123,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,98.0,0.8820759654045105,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,99.0,0.8803794980049133,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,100.0,0.8840108513832092,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,94.0,0.5131560564041138,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,97.0,0.5182175040245056,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,98.0,0.4934410154819489,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,executive officer,95.0,0.4523390531539917,person,/m/0289fz,/m/01g317,OTHER,PERSON,executive officer,executive officer,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,executive officer,97.0,0.44461098313331604,person,/m/0289fz,/m/01g317,OTHER,PERSON,executive officer,executive officer,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,city council,99.0,0.5865635275840759,person,/m/01gs6f,/m/01g317,OTHER,ORGANIZATION,city council,city council,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,city council,100.0,0.4128330051898956,person,/m/01gs6f,/m/01g317,OTHER,ORGANIZATION,city council,city council,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,profession,94.0,0.8260007500648499,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,95.0,0.8744872808456421,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,96.0,0.860503077507019,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
