storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
gNRoJCibkCY,solar panel,31.0,0.5464980006217957,technology,/m/0fnrbc,/m/07c1v,solar panel,solar panel,OTHER,,,,,technology,technology,technology,technology,OTHER
gNRoJCibkCY,solar panel,32.0,0.5416168570518494,technology,/m/0fnrbc,/m/07c1v,solar panel,solar panel,OTHER,,,,,technology,technology,technology,technology,OTHER
gNRoJCibkCY,solar panel,33.0,0.547595202922821,technology,/m/0fnrbc,/m/07c1v,solar panel,solar panel,OTHER,,,,,technology,technology,technology,technology,OTHER
gNRoJCibkCY,cement,29.0,0.4148820638656616,material,/m/01ynw,/m/01l0y0,cement,cement,OTHER,,http://dbpedia.org/ontology/SoccerPlayer,,,material,material,material,material,OTHER
gNRoJCibkCY,energy,29.0,0.4318788945674896,OTHER,/m/02mm_,,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,energy,30.0,0.8140707612037659,OTHER,/m/02mm_,,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,energy,31.0,0.8313636183738708,OTHER,/m/02mm_,,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,energy,32.0,0.8292230367660522,OTHER,/m/02mm_,,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,energy,33.0,0.8326110243797302,OTHER,/m/02mm_,,energy,energy,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,daylighting,29.0,0.7357508540153503,window,/m/0k2n5,/m/0d4v4,daylighting,daylighting,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,window,window,window,LOCATION
gNRoJCibkCY,daylighting,30.0,0.5422062277793884,window,/m/0k2n5,/m/0d4v4,daylighting,daylighting,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,window,window,window,LOCATION
gNRoJCibkCY,daylighting,31.0,0.5562935471534729,window,/m/0k2n5,/m/0d4v4,daylighting,daylighting,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,window,window,window,LOCATION
gNRoJCibkCY,daylighting,32.0,0.5607307553291321,window,/m/0k2n5,/m/0d4v4,daylighting,daylighting,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,window,window,window,LOCATION
gNRoJCibkCY,daylighting,33.0,0.5620673894882202,window,/m/0k2n5,/m/0d4v4,daylighting,daylighting,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,window,window,window,LOCATION
gNRoJCibkCY,window,29.0,0.4663898944854736,OTHER,/m/0d4v4,,window,window,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,composite material,29.0,0.5862935185432434,material,/m/014qzr,/m/01l0y0,composite material,composite material,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
gNRoJCibkCY,asphalt,29.0,0.5045560598373413,OTHER,/m/0hr8,,asphalt,asphalt,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,public utility,29.0,0.4487923085689545,organization,/m/016znt,/m/0qb7t,public utility,public utility,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,ORGANIZATION,organization,organization,organization,organization,OTHER
gNRoJCibkCY,structure,29.0,0.9123340845108032,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,structure,30.0,0.8166739344596863,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,structure,31.0,0.8064030408859253,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,structure,32.0,0.8058733344078064,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,structure,33.0,0.8040562868118286,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,solar power,30.0,0.8864669203758241,technology,/m/05t0ydv,/m/07c1v,solar power,solar power,OTHER,,http://dbpedia.org/ontology/VideoGame,,,technology,technology,technology,technology,OTHER
