storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
8vdw-1aK6-o,machine,60.0,0.4825023710727692,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,61.0,0.5057639479637146,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,62.0,0.4985340833663941,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,63.0,0.4820756018161774,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,64.0,0.5116824507713318,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,70.0,0.4647775590419769,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,71.0,0.4094217121601105,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,72.0,0.4024029672145844,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,73.0,0.4879042506217957,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,74.0,0.5331797599792479,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,75.0,0.5278046727180481,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,machine,87.0,0.4221154153347016,none,/m/0dkw5,none,OTHER,"PERSON, ORGANIZATION",machine,machine,OTHER,,http://dbpedia.org/ontology/Software,,none,none,none,none,OTHER
8vdw-1aK6-o,black,0.0,0.961704969406128,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,1.0,0.9612222909927368,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,2.0,0.9616613984107972,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,3.0,0.9610838890075684,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,4.0,0.960246443748474,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,5.0,0.952548623085022,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,6.0,0.9520372152328492,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,7.0,0.949697196483612,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,black,10.0,0.9505670070648192,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
8vdw-1aK6-o,space station,19.0,0.8609579801559448,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,20.0,0.5892322659492493,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,21.0,0.6408737301826477,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,22.0,0.6662847399711609,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,50.0,0.8038442134857178,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,51.0,0.6492348909378052,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,52.0,0.4055951237678528,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,81.0,0.5697720050811768,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,82.0,0.5578300952911377,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,83.0,0.6684276461601257,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,84.0,0.6786438226699829,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,85.0,0.5310800075531006,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,86.0,0.6646273136138916,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,87.0,0.8050427436828613,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,88.0,0.6346738934516907,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,91.0,0.6733882427215576,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,92.0,0.8255386948585509,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,93.0,0.7427795529365541,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,98.0,0.46773561835289,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,99.0,0.5780645608901978,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,100.0,0.6524055004119873,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,103.0,0.4000551998615265,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,space station,104.0,0.4357539713382721,building,/m/0dfmm,/m/0cgh4,ORGANIZATION,,space station,space station,OTHER,,http://dbpedia.org/ontology/ArtificialSatellite,,LOCATION,building,building,building,LOCATION
8vdw-1aK6-o,fault,6.0,0.42554524540901184,geographical feature,/m/018zp5,/m/043rvww,OTHER,EVENT,fault,fault,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,fault,8.0,0.5179095864295961,geographical feature,/m/018zp5,/m/043rvww,OTHER,EVENT,fault,fault,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,fault,9.0,0.5879145860671997,geographical feature,/m/018zp5,/m/043rvww,OTHER,EVENT,fault,fault,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,fault,16.0,0.4833115339279175,geographical feature,/m/018zp5,/m/043rvww,OTHER,EVENT,fault,fault,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,fault,17.0,0.5507669448852539,geographical feature,/m/018zp5,/m/043rvww,OTHER,EVENT,fault,fault,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,fault,18.0,0.5463181138038635,geographical feature,/m/018zp5,/m/043rvww,OTHER,EVENT,fault,fault,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
8vdw-1aK6-o,metal,75.0,0.4804656207561493,material,/m/04t7l,/m/01l0y0,PERSON,,metal,metal,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,material,material,material,material,OTHER
